date,price,gpu_name
2025-03-02,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-03,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-04,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-05,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-06,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-07,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-08,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-09,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-10,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-11,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-12,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-13,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-14,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-15,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-16,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-17,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-18,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-19,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-20,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-21,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-22,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-23,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-24,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-25,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-26,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-27,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-28,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-29,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-30,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-03-31,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-01,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-02,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-03,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-04,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-05,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-06,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-07,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-08,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-09,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-10,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-11,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-12,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-13,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-14,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-15,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-16,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-17,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-18,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-19,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-20,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-21,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-22,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-23,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-24,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-25,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-26,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-27,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-28,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-29,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-04-30,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-01,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-02,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-03,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-04,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-05,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-06,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-07,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-08,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-09,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-10,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-11,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-12,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-13,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-14,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-15,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-16,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-17,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-18,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-19,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-20,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-21,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-22,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-23,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-24,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-25,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-26,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-27,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-28,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-29,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-30,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-05-31,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-01,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-02,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-03,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-04,,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-05,34999.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-06,37999.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-07,37999.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-08,37999.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-09,37999.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-10,37999.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-11,37999.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-12,47414.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-13,47414.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-14,47414.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-15,47169.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-16,47169.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-17,47169.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-18,46572.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-19,46572.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-20,45896.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-21,45896.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-22,45896.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-23,45896.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-24,45896.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-25,44654.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-26,44654.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-27,44420.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-28,44420.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-29,44420.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-06-30,44420.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-01,44420.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-02,44611.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-03,44452.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-04,44452.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-05,44452.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-06,44452.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-07,43688.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-08,43978.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-09,43978.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-10,43978.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-11,43978.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-12,43978.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-13,43978.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-14,44978.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-15,46389.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-16,45458.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-17,45458.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-18,45972.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-19,45972.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-20,45972.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-21,45972.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-22,45972.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-23,44927.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-24,44846.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-25,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-26,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-27,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-28,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-29,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-30,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-07-31,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-01,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-02,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-03,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-04,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-05,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-06,44965.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-07,44965.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-08,44965.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-09,45503.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-10,45503.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-11,45503.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-12,45503.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-13,44111.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-14,44111.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-15,44111.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-16,44111.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-17,44111.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-18,44111.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-19,44111.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-20,44805.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-21,44805.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-22,44111.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-23,43872.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-24,43872.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-25,43872.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-26,44031.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-27,44031.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-28,44031.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-29,44859.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-30,44859.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-08-31,44859.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-01,44859.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-02,44454.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-03,44454.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-04,44535.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-05,44535.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-06,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-07,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-08,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-09,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-10,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-11,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-12,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-13,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-14,44374.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-15,45402.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-16,45786.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-17,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-18,45239.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-19,44830.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-20,44830.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-21,44830.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-22,44830.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-23,44830.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-24,44830.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-25,44830.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-26,44454.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-27,44454.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-28,44454.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-29,44454.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-09-30,44293.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-01,44293.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-02,43970.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-03,43970.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-04,43970.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-05,43970.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-06,43470.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-07,43066.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-08,44048.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-09,43636.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-10,43636.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-11,43636.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-12,43636.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-13,44050.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-14,44050.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-15,43550.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-16,43550.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-17,43388.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-18,43388.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-19,43388.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-20,43388.5,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
2025-10-21,43227.0,Sapphire PULSE Radeon RX 9060 XT 16 GB Video Card (11350-03-20G) - PCPartPicker
