date,price,gpu_name
2025-09-19,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-20,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-21,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-22,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-23,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-24,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-25,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-26,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-27,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-28,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-29,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-09-30,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-01,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-02,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-03,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-04,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-05,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-06,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-07,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-08,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-09,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-10,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-11,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-12,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-13,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-14,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-15,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-16,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-17,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-18,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-19,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-20,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
2025-10-21,5622.995,PNY RTX A-Series RTX A6000 48 GB Video Card (VCNRTXA6000-PB) - PCPartPicker
